
YPR017C 0.0312128091676583	0.0323106567676161	0.0231929063752740	0.00490758631524546	0.00605438580677061	0.0649227307693942	0.0604724578639572	-0.0716811943797682	0.0103343070961020	-0.0580542241722535	-0.0854796729051397	-0.000378861996449368	0.0477652060859246	-0.0314996972833346	0.164141034099002	-0.0526618842066021	-0.0186745940116386	-0.0134286416313416	-0.0663521908497894	-0.534925886989440	-0.00932100014235260	0.0953521942201546	-0.0285683818186874	-0.0494502809974344	0.0358486947518836	-0.148577991043686	0.00804148119251202	0.0943283615544292	0.122117110279266	0.00991373060869429	-0.0172191657513150	0.0171594802741831	-0.162033080871959	-0.0449052657899888	-0.0578019404237498	0.0398694484282315	-0.126637279801297	-0.0676271690971556	0.00715989282910708	-0.0821502260677166	-0.0524920217742309	-0.0606635277249116	0.0208795262842041	-0.0580244590950638	-0.00217252812900952	0.00667029644091314	0.203746528054175	-0.0651479666586771	0.0171915754668113	-0.0384015875819637	-0.227147840838074	-0.114514545019036	0.168543614556330	0.101302133075140	0.0837924340011663	-0.0343135944954637	0.0720447119849569	0.0591735679236101	0.108140299005337	-0.226542725832834	-0.0295395262146298	0.0510072262802039	-0.0792908884935760	0.0114315500891271

YBR278W -0.0420699563686977	-0.0593821624866292	-0.0446279244246339	0.00462601387707486	-0.0665516071525460	-0.0156036226508253	0.0172880897947618	-0.156270269848185	0.537329603606524	-0.0275965338395448	-0.0616460468978161	-0.0314863943365897	0.0258711069339364	-0.0334587312183996	0.0804551608646815	0.167984330865071	0.124798773615306	-0.0880863576506975	-0.0371387470387902	-0.0484513637578104	-0.0445508161444100	0.393869769837265	0.0423708821697468	-0.0242781382710597	-0.0614758193565768	0.0741542240686743	-0.00230861289753731	0.0844632081857760	-0.00110371991073080	0.0496857032649060	0.0386782560126367	-0.0814436005534130	-0.0119024364982937	0.00207010034381793	-0.00315976675777914	-0.0257748250657564	-0.0235227377598217	-0.00718324121995666	-0.0232390232316518	-0.118621647559441	0.0441539854438741	0.0907535471893324	-0.232407035042468	0.0328626102282284	0.00883340881265424	-0.0867532885967369	-0.0268732278466279	-0.0141325589425774	-0.0666713822985808	0.0647021017135716	0.323159193205546	-0.153692283380623	0.124156763384975	0.0623265864975403	-0.160442775443229	-0.153130161465998	-0.00480333424995223	-0.00413643502240491	0.00277160201523789	-0.0805901072177269	-0.0326900793976988	0.0489403139471290	0.0173076395222655	0.0311662011471169

YLR441C 0.0860501060686004	-0.719067495310198	-0.623843549124274	0.243878952338932	-0.0193690881030152	0.0490125965429493	-0.0416861609277708	-0.0550112284362270	-0.00982132680664850	0.0395766854964333	-0.128838548249389	-0.00242600380260922	0.0507483681989599	-0.0193988950999953	0.109320918486647	0.0403346617294717	-0.292619804976306	0.0726704187443421	-0.0645878562738061	0.00891915586146506	0.213883287864218	0.00498338398729574	-0.229130416133228	-0.0800995813978650	0.0166541504719525	-0.0898690660559306	-0.0494465306895057	0.000815247809032024	0.111515774867503	0.174676231815586	0.0241306342549878	0.00853994419774826	-0.0522388483870131	-0.0710079514265390	-0.0672113399405057	-0.0743872907233217	-0.112478643526337	-0.00940522958376206	-0.0403477079511550	0.0609092187690502	-0.0710043447588347	0.0372846334370494	-0.0500238259761610	-0.247819039793620	0.0740133244094817	-0.0652103462786108	-0.117723416776484	-0.0148995700832373	0.0806390277470399	-0.0819635133501789	0.0722190836778517	0.194201239399007	0.0507774120246836	-0.0189996849059723	-0.331380203204553	-0.00899116783800079	0.113548784509942	0.0739815168142500	-0.0292783054146222	-0.0456223357176864	0.0843096139356539	-0.0381224265914503	-0.100850491287968	-0.113074370718831

YDL066W 0.0778824640747138	0.0745413188350223	-0.0356591587387947	0.00799289146526338	-0.0994446253135688	-0.0431425243282996	0.0120196572801028	-0.0300171732100543	-0.0217898250979795	-0.0507614949144697	-0.0645653332171117	0.0521044320242920	-0.0794762494471179	-0.477859721199094	-0.00273470276657412	-0.159774844553141	0.150195359874420	-0.0802941685830677	-0.0981903847013939	-0.0211670718132407	0.130895978377531	-0.00684977004572137	0.0164435800871994	-0.0368694721243730	-0.131020856685105	-0.174361345936073	-0.111098598745597	0.0224580392738645	0.0102170862600093	0.126302659173571	-0.00671200087657341	-0.212993898062555	-0.0131090290223023	0.125537445210512	-0.185433704036699	-0.0386445626990204	0.112778353537192	-0.107380869848757	-0.0225525617065319	-0.0458840218439844	0.0118944829749206	-0.0905508224835285	-0.0216994553442397	-0.161921698857056	-0.0163782308859636	-0.00941488042004242	0.0460571053181806	0.0723516343764383	0.00153244074422946	0.117085019436871	-0.176661915077966	-0.0250764403058199	0.144943239964569	-0.123801698127873	-0.110999457769004	-0.156853317580049	-0.205816949554184	-0.00248809192930001	-0.0297261134598206	0.0640950592264489	0.163703081222247	0.183720081680133	-0.0252063970682193	0.0308302184550618

YJL049W -0.0750651178170776	-0.124472965332111	-0.227427312756898	0.0467441904436829	-0.138814112405651	-0.174881487187791	-0.154861413930394	0.0532433567679107	-0.0100240422139315	-0.125006057456423	-0.233631576974558	0.0236860583103411	0.0526104011560758	0.0173316140437249	0.0422322240974353	0.0426401621987553	0.0142344919650622	-0.175065839314941	-0.0161398488604487	-0.0710611287714422	0.00418875363012968	-0.0170752831629861	0.0436043273968714	-0.0356349540632842	-0.183385434119958	0.105051283703938	0.104401710371836	-0.315304906881935	-0.0277940336016134	-0.0789347102131829	0.0801144011967096	-0.0214036144995043	-0.103314785108798	0.156619378314368	0.190728889801926	0.0884689780305191	-0.142465609616120	0.0410185678364657	0.0896385091004839	-0.0516719671682262	0.0305964712126340	0.0227537755817856	0.0122470641944313	-0.132607360057725	0.0611317664737196	0.0710735150950580	-0.0341557463735640	-0.135797541893406	0.0439354817215300	-0.0418455402269178	0.0635215355970323	-0.0922287169902328	0.0715941272782968	0.0189150714176773	0.0602031980845677	-0.0325662187888790	-0.0960620447396759	0.0129346209117516	-0.0217031437291531	-0.218897463333092	0.0153869187689321	-0.00884233184911465	0.00345251888315875	0.214984238398527

YKL065C -0.0750651178170776	-0.124472965332111	-0.227427312756898	0.0467441904436829	-0.138814112405651	-0.174881487187791	-0.154861413930394	0.0532433567679107	-0.0100240422139315	-0.125006057456423	-0.233631576974558	0.0236860583103411	0.0526104011560758	0.0173316140437249	0.0422322240974353	0.0426401621987553	0.0142344919650622	-0.175065839314941	-0.0161398488604487	-0.0710611287714422	0.00418875363012968	-0.0170752831629861	0.0436043273968714	-0.0356349540632842	-0.183385434119958	0.105051283703938	0.104401710371836	-0.315304906881935	-0.0277940336016134	-0.0789347102131829	0.0801144011967096	-0.0214036144995043	-0.103314785108798	0.156619378314368	0.190728889801926	0.0884689780305191	-0.142465609616120	0.0410185678364657	0.0896385091004839	-0.0516719671682262	0.0305964712126340	0.0227537755817856	0.0122470641944313	-0.132607360057725	0.0611317664737196	0.0710735150950580	-0.0341557463735640	-0.135797541893406	0.0439354817215300	-0.0418455402269178	0.0635215355970323	-0.0922287169902328	0.0715941272782968	0.0189150714176773	0.0602031980845677	-0.0325662187888790	-0.0960620447396759	0.0129346209117516	-0.0217031437291531	-0.218897463333092	0.0153869187689321	-0.00884233184911465	0.00345251888315875	0.214984238398527

YDL136W 0.134910438095811	-0.673762922712930	-0.547878522041158	-0.266152196582536	-0.0168943019956253	0.0503627828040666	-0.0514195736165330	-0.0461022656142507	-0.0123469546511011	0.0238594597040809	-0.213931479201010	0.00209034497539732	0.0659427258287742	-0.0285256616030085	0.191709653123316	0.0401561286235717	-0.203439426822701	0.0868668689381020	-0.0503172148858969	0.0267836386270459	0.202517513537468	-0.0238351807744869	-0.215355575468369	0.126987594960411	0.0148086463469549	-0.0974507098375725	-0.0465461202750419	-0.00472336703945540	0.0687210903493723	0.181417062617063	0.0281686485269023	0.0350445963400748	-0.137518478040991	-0.137252282218030	-0.139914342706202	-0.120887104410015	-0.0729931801380842	-0.0350018718638537	-0.0697362525677925	0.0715230215849603	-0.132518002218224	0.138964378832108	-0.0414830146685124	-0.226359886079637	0.104970929865107	-0.0374485843085632	-0.137310448194643	-0.0248840913018517	0.181948176881690	-0.106708812767753	0.0747659268640412	0.185193026391243	0.0874284870078452	0.00709672365067278	-0.351266012565193	4.49289345503782e-05	0.100572664312145	0.0819719472896831	-0.0218365989550331	-0.0563748585949364	0.0177466339075518	0.0227674733425149	-0.0518324436616779	-0.0428592024564803

YLR270W -0.0843386668262686	-0.0550305911182619	0.0818303603489078	-0.00824279932701608	0.00168942093761829	-0.0720987192752498	-0.0703303598384377	-0.0712371755458389	0.172417943096566	0.0556581973398666	-0.396830819609284	0.0953520977638341	-0.0165454038394368	0.0969794462722593	-0.121420987939933	-0.0280353796838798	-0.00646472197802082	-0.145539741339839	0.109363250951388	0.00791026409294741	0.0336678514201549	0.0566150104163544	-0.00146812669122389	-0.110340307419430	-0.0283518197249113	0.0797997042829048	0.117520846529860	-0.00186434133688093	0.0730950804157357	0.0372956948045586	-0.101986366321071	-0.297949804683152	0.105480024652315	0.0248462599819760	-0.00109692274631296	-0.0590079973446333	0.00824299651544905	0.156484601300197	0.0798212798604358	-0.0103221610451954	-0.0129592308808579	0.0292238052674246	0.0378028446717449	0.0129230992097738	-0.215208430851543	-0.0735165723213897	-0.0314594398709740	-0.0652393869679088	0.0317503012278925	-0.0180283077567717	-0.0793433421398243	0.126130611155942	0.0638567392661775	0.209487763331100	-0.193599976578864	0.143532920575801	-0.215626319589188	0.0286434460005261	-0.00442907779610998	-0.0595715298995144	0.0998057043409881	0.0436863282194648	-0.203274383847006	-0.0616304229973070

YFL022C -0.108623928897544	-0.112997178774048	0.00766522708299575	0.0262919266060322	0.00671832059328834	-0.0596414373469703	-0.146333617281187	-0.0520647791475864	0.126989248410184	0.0781548950768825	-0.0927780475447560	0.138178530697098	-0.0463415850978473	-0.554848165009120	-0.122038891129745	-0.0266937662274925	-0.0381034306169081	0.104967489538760	-0.00457356410277913	-0.0459911892116433	-0.222191372127093	0.0516543125476478	0.140123559533887	-0.0626384115210585	0.0100066872428153	0.0201623226657208	0.171395421789895	0.0350217420376156	-0.0341681515911303	0.0329846197595561	0.0979110532913605	-0.0925723236506289	-0.154711418046329	-0.116864902876051	0.0469869298285506	-0.0898180158679619	-0.0668031413999122	0.263501405295882	-0.0121162111773410	0.0167751605348706	0.286110957844845	0.0648370688552673	0.138740116781393	0.0251934590100557	0.0235061002247897	-0.155919433413718	0.108952235993152	-0.108770530791749	0.205775482417698	0.102179819023989	-0.100980312520562	-0.100544578830017	-0.0351671421221265	0.0693764481097045	-0.253350821825296	0.118724523727497	0.0521347810150253	0.0573224652769766	-0.0792443510271788	-0.0873363685714582	0.254699783653881	-0.0752228104803129	0.137246776549804	-0.00952742933384380

YLR060W -0.0282579455996744	-0.0288423893447878	0.0334488654865058	0.0653428477529016	0.00678135573639787	-0.0299544400154791	-0.0608579414974938	-0.00544726315485927	0.00790072145617988	0.0853635383969292	-0.0395450756672322	0.0216957003747721	-0.0948615550979390	-0.609082657183647	-0.0675084514514529	-0.0439989081066004	-0.0567142369117370	0.102229294575643	0.0187540965545685	-0.0117680142103718	-0.256963863213002	-0.0265201816900154	0.185538320029893	-0.0173358927954746	-0.0635134936745206	-0.0462395352516848	0.159137368254379	0.0238816611243654	-0.0919694326302700	-0.00719550998072530	0.0492106813875618	0.0304620736979847	-0.128061632319208	-0.0593376287196349	0.0510586416068517	-0.137279324036952	-0.0632240479575118	0.184738370551261	-0.116280767503054	0.0225092415617615	0.220596592098701	-0.00888545783625627	0.0366101376070716	0.0316041772721483	0.0773413056586115	-0.141373858631306	0.131561432170354	-0.0987590616070211	0.211456993103996	0.0979107936958659	-0.110483489419040	-0.0194839460354110	-0.0519913011078275	0.123533850099879	-0.321840677025575	-0.00955384203196809	0.0743467282834901	0.178092135452196	-0.0721842614524271	-0.137519974987209	0.192659251846425	-0.0905101574704660	0.234520918142420	-0.0347831175647524

YMR152W -0.0262213443581640	-0.0528351585969950	-0.150615576808377	0.0324398002580358	-0.147867915052537	-0.163312740098201	-0.155491475793641	0.0593431782272645	0.0389249478461787	0.126483014272707	-0.193855658939354	0.0632311661205557	0.00404398579897596	-0.0588442089490938	-0.0645150606328863	0.0727794858888862	0.0130099128759420	-0.198019263873639	-0.00656389727823332	-0.0961396491021824	0.0270085199190623	0.173836267772756	0.0396292706425870	-0.0358000314439165	0.00968933989843632	0.130684035402249	0.0138387222420703	-0.252765840893079	0.00234561107154099	-0.0283749563821317	0.192277723077611	-0.0596036759472830	-0.162158908225657	0.0184363922735590	0.0918511803108108	-0.0251259254724558	-0.0309042379804586	-0.0321020313267405	0.0944229166829021	-0.180387103622753	0.0583889187293175	0.0475481480517174	-0.0539781260496430	-0.0723779003511315	-0.00894521581890010	0.0449523500003092	-0.0671335169122612	-0.0327960911002490	0.0864692835143465	0.0177836945268280	0.105851765548818	-0.113297217584860	0.182133882097327	0.0821838416170497	-0.0167806473623451	-0.260902869060257	0.0959976959086524	-0.206765790438589	-0.0414008874839951	0.164712063349984	0.00396598756782516	-0.0753085636075703	-6.99834983641495e-05	0.0531654710671657

YOR165W -0.0532503171848656	-0.103922260181322	-0.00490293594434307	-0.0285854462762259	-0.0121829527843594	-0.0424868646967737	-0.0852611042191064	0.00450096370792013	0.107773363886160	0.0163901636626872	-0.0599229000171812	0.131528696367694	0.0439173847671709	-0.0695230691663036	-0.114378731350423	0.0756348456264477	-0.0581657776608260	0.0635379255086785	-0.0497187410029304	-0.0301805294747818	-0.0531644747274911	0.0427270512509057	0.0596033994238780	-0.158685588831621	-0.0527267524571193	0.130929239991443	0.0616879436289882	-0.0107513025593451	0.0906390661770592	0.0687100070153914	0.106790493962638	-0.0724671160587914	0.00173730559539016	-0.196600538065557	-0.0764582637180937	-0.0234899118787705	-0.0289919133664590	0.145374537750474	0.0603172874665242	-0.0125754223947450	0.167516722183352	0.119676758060604	0.133127318451410	0.0240094759886232	-0.0446784975018490	0.0298150077493315	-0.0541536485423217	-0.0170206269859068	-0.0162387507269846	0.0883745618770820	-0.000425965505376679	-0.0417811427457058	0.135545554146472	0.0797989554476888	0.121801068560208	0.186213690216348	0.0873415690568320	-0.110725125727935	-0.0574307851966090	0.0171398154739418	0.209422747434838	0.0398191918001064	-0.120350767414998	-0.00208418754252208

YER150W 0.0240088559326825	-0.0283595457823411	-0.211203845868445	0.0399202691117875	-0.197528760011299	-0.218611930885212	-0.208301663359498	0.0293764313572259	-0.00913451779060230	0.115243628353121	-0.261530453936425	0.00207234781819119	0.0113105066174812	-0.0767082374765889	-0.0908421610598341	0.0622280692591762	0.0633717373560055	-0.276435363075531	0.00399228201853322	-0.0937157214894788	0.0355492302150257	-0.0244624840667051	0.0502224427982211	-0.0904370714848852	-0.0907957974680846	0.130866953774915	-0.00935901886273918	-0.394661748948097	0.0167826644293290	0.0573046414215778	0.240202052417544	0.0124843585952547	-0.240708202909095	0.0161656411472780	0.136815705211157	0.0139113243803178	-0.0582481227110551	-0.0417578632948209	0.141923452805376	-0.101869344359483	0.0694355389217146	-0.131381327845056	0.0216592029892502	-0.120265095406572	0.0718421579208797	0.0452813343630484	-0.0516228592409213	0.00892550168128321	0.0410664489184675	0.0415972963620419	0.0661696442460800	-0.0920279194064344	0.0413992617548204	0.0557283556909136	-0.0294190667641040	0.0146397070831175	0.127425552148036	-0.188811278302169	0.118184240598466	0.131141759549982	-0.0662695389849961	-0.101368969667179	-0.0149564027179066	0.0287147966386580

YLR043C 0.0628930070513353	0.000757747997920624	-0.0280914675772406	-0.0153746516977795	-0.167195419566046	0.0181304956914278	0.0731539985715146	0.0529670293509648	-0.0361033099179926	0.00134995793206931	-0.000577122684951709	0.0609199615376092	0.0179720381717587	-0.0989652803552552	0.0451423743056064	-0.0968804641110347	-0.0603328273843262	-0.0637155812815472	-0.134731099977449	-0.294403022591339	0.0547970363786748	-0.000905234213406153	-0.0352266130378835	-0.103871916333469	-0.231123456640153	0.0571681210661534	0.122008387877699	0.0201221035768017	0.0267197966533994	0.0444314477554549	0.0757750886503941	-0.0564760947727529	0.115091767154639	-0.0436000131306057	-0.128774728297795	-0.0834163726373784	-0.118056572642199	-0.143084039630822	0.0865160015156037	-0.129121444056582	-0.0505555606466069	0.0651258462638106	-0.00423794532320443	0.0412556535797852	-0.136112288365403	0.0775320173774693	-0.0979848381010446	0.293857430474318	-0.222465517568988	0.0359388463014579	-0.0697511407182039	0.0448577799646716	0.159278303550303	-0.174411206817904	-0.0239910261678269	-0.0239237285122458	-0.0100393621337897	0.0236434286045599	-0.109765413888731	-0.0112473710277904	0.0532612057570726	0.116469890455548	-0.0363545823969360	0.0832079810575898

YJR142W -0.201911476475756	-0.223404273471151	-0.116324413583257	-0.0225988819675454	0.00463377007899484	-0.0772602945183847	-0.142951284593309	-0.0366946162978109	0.173291584793893	-0.202683749463034	-0.129722533904001	0.192897375850158	0.0907929011510330	0.0305446859644576	0.0133857842866535	0.0215289751234425	-0.0200926769733012	0.0463035214042296	-0.0408504602516501	-0.0572650690706981	-0.0198712231251566	0.104449271430015	-0.0204465907527767	-0.0410827514039264	-0.0279032978386737	0.102071156783554	0.159671096670883	-0.0154475670753966	0.0251667874540060	-0.0686426569387995	-0.0144586749658628	-0.197953317381591	0.000666114405186036	0.0552159877283521	0.0993128871134737	0.120159238395347	-0.114727043050258	0.216543748739436	0.114240604638488	0.0174043890367269	0.120435253630320	0.217302885728355	0.148659966576453	-0.0449405512265100	-0.0509685420669913	-0.0152117164651153	-0.00614169604442838	-0.179660438843185	0.0503157420373695	-0.0488689128650285	0.00155392692395549	-0.147087539968214	0.0584589744718295	-0.0802199803370861	0.120154948334239	0.132784199472020	-0.211129366189575	0.0138862115144809	-0.129579152017719	-0.278892356232049	0.181395615125954	0.0750381691017791	-0.0807532176286735	0.224500249754829

YMR235C -0.0260890036107289	-0.0391592331604730	-0.0592486659089808	-0.0656342377629218	0.00109717806991986	0.00451073379641555	0.0320656569129666	-0.112921373949246	0.192532534859873	0.0581768755510676	-0.127920926674152	0.124605991656359	0.0414737805473719	0.0140509418903834	0.149762952615311	0.124655880195702	-0.112983124818048	-0.204470679812456	0.0240958890266326	0.0275748219803250	-0.105172240213524	-0.0811794178349234	0.0828975582250669	-0.307240701846698	-0.187415356824366	0.124626061139460	-0.145533928925278	0.0128482648857981	-0.0282607344033330	0.0459287395839436	-0.0814269278351286	-0.201403272415651	-0.0157923800418432	0.0547021746663115	0.103945322808186	-0.0474755880496918	0.338551419608478	0.0531318815826538	-0.0966024318596735	-0.00939941032406609	0.0260133400077676	0.150843345940752	-0.0792127782072195	-0.133998119257479	-0.122394792794728	0.0764586046971847	0.0798288809024240	0.0236779397649479	-0.106663375565105	-0.0993747534763442	0.0695570064345568	0.0992225948948362	0.0217049526578971	0.138889489753654	-0.152080326698444	0.00339891301747820	-0.128368524317952	0.0337696184647135	0.00460569148766373	-0.0931905462771983	-0.0751210855229290	-0.0340987011070816	-0.0681057316169745	0.0861855711290580

YKL008C 0.0574274095624019	-0.0440540655434042	0.0158359577105015	-0.0116627149368001	0.0295399089642653	0.0121646428618346	0.0333148992918637	-0.0650454375267378	0.258753420585598	0.0782584601807831	0.0669731003009433	-0.353120210917539	0.0270493655123094	-0.00695562572824499	0.0748732024617808	0.0856931913075983	0.136254718735944	0.00550449674104737	0.134537760081927	0.0143186633514707	0.264267732991952	0.0738767546511969	-0.0987214484665340	-0.0886041272073860	-0.376091328198200	-0.139716814169896	0.0524208111760162	0.0462423899064139	0.0704889003451758	0.159491416514100	0.169910448624789	-0.00405905377006615	0.0487852972300990	-0.00949387892846377	0.146798499649659	0.0615677607262318	0.120837582156487	0.151508554705119	0.0428298487310788	-0.173687788919342	-0.138637267210130	0.0509822631105437	0.200373121610048	0.0332249827897953	0.0183209493153329	0.256365968905167	-0.0681105219466986	-0.0403480229941244	0.152629474500387	-0.0315716678393218	0.119949401770132	-0.132206336795641	0.0748315466082344	-0.0786653122708116	-0.0338514961229728	0.0556539422990736	0.0160299345902634	-0.0422224689141561	0.00446892383618685	0.160919780855803	-0.113762316187557	-0.0434964576510046	0.0302046258156719	-0.195333002265210

YNL212W -0.0552748240386982	-0.111734678439417	-0.244765253784360	0.0603441848745374	-0.137517536796794	-0.206742704024948	-0.168811057829171	0.0423508273778170	0.00434092799790166	-0.111734745083981	-0.212928296815701	0.0199710163229152	0.0350036654671913	0.0147049434872362	0.0101471016221245	0.0523156577499061	0.0184046049762402	-0.176526813061387	0.00526862833646460	-0.0599700184699664	0.0235838350496036	-0.0150583924380103	0.0274727186923160	-0.0485360898373221	-0.191875149773437	0.111064181126906	0.0898677300939011	-0.320279089894000	-0.0232260341944973	-0.0664107549670131	0.0518889027928100	-0.0242957098881854	-0.124613076426949	0.152888397814449	0.203617290938236	0.0913623313158481	-0.126762400680955	0.00538784322617669	0.0965303556203571	-0.0314462003778602	0.0372481731678788	0.0123010329704716	-0.00543420208133212	-0.113980339151379	0.0570253144698554	0.0730083050292883	-0.0448262924922193	-0.137633145777270	0.0712987000046909	-0.0135317639651628	0.0438280677939889	-0.0854306767838082	0.0643847634527441	0.0192019323172571	0.0722527061515510	-0.0225004367047312	-0.0887607187248111	0.0331389977636653	-0.0323208251813609	-0.162418975312393	-0.00653137942123003	-0.0135285402353954	0.0131050668695752	0.227209260425116

YNR030W 0.0861020366050267	0.00348916641549567	0.00915378985535562	-0.0136882064042837	0.0225448913026210	0.00658443788119040	0.0179992487361413	-0.0690746967220713	0.185154837741044	0.0556976603698711	0.0550793345432688	-0.289336620386610	0.0203897756058106	-0.00787065847178530	0.0585179988222019	0.0497818976971066	0.105020879262800	0.0335225549741100	0.106230450804426	0.0122291972833852	0.243745891188943	0.0364992830727980	-0.0747983421470782	-0.0662168191803258	-0.297574276051696	-0.0830721578844643	0.00934293655674937	0.00365061193416110	0.0205643548513792	0.135551029973708	0.166903587035986	-0.155428826964602	0.0944307888274162	-0.0469845728199766	0.0927552911100525	0.0677613516015092	0.115471039960846	0.165004899670623	0.000895634936235948	-0.131878885596177	-0.0360840763233950	-0.0191766491885791	0.112669714211323	0.0327871782702433	0.0421900958193663	0.218555714103281	-0.0895885633515896	-0.0552952088096089	0.115014708167802	-0.0914313297537542	0.122447160009284	-0.0998315053941036	0.0424687877991202	-0.0597352454180044	-0.0118500624886704	0.0370114751118607	0.104116966415106	-0.0267515631238485	0.00268829251353935	0.0739990852458111	-0.0591910586053598	-0.00262632009837457	0.0804888106866071	-0.131682458428990

YBR117C -0.0633618894025229	-0.0673643424714051	-0.0369276095732724	-0.0163394772755529	-0.0105163759266829	0.0512132104640099	0.0211717516199790	-0.0366308995779357	0.206017394128005	-0.0904286301548314	-0.0363258061876419	-0.229993867654440	0.150011458776616	-0.273683563419131	0.0483056091175541	0.0315519028783445	-0.0784658936209403	-0.0148867961530325	-0.0477260942797565	0.0823016834622476	-0.0229375469657599	0.0343596758555088	-0.0833817333463972	0.0596430191067074	0.132366412797609	0.0960444575686023	-0.0183980356577998	-0.0163519598017919	0.0664834181678092	-0.133945158699622	-0.0331922317226767	0.0351753758980186	0.0457061516797957	-0.105200265027550	0.0344472949287873	0.118990340957602	-0.146922709371319	-0.0653960637379112	0.116286933106127	0.0331957618525914	-0.171220113503784	0.0836236376759375	-0.0763997211925991	-0.103817431272328	-0.00411519963104957	-0.0128807638127973	-0.205424325031448	-0.111428601437548	-0.290956868071757	-0.0825610286445748	0.205988279079517	-0.0378647084826327	-0.00862606230366101	0.0490322804877485	0.150094621636461	0.0517376407957651	0.0590777497135791	0.0661551599274874	-0.00667110736183406	0.00610582228638804	-0.377447345021330	-0.205068521632685	-0.224105541660354	0.0376881628080983

YLR272C 0.0273839073153923	0.00260570051692801	0.0238383962847646	-0.0291743251458436	0.0356023226078810	0.0727277308612017	0.0557243405882277	-0.217612453839483	0.169878746337568	-0.0447014246330650	0.0473305527903915	0.191403199997162	0.134724817585650	-0.0304593102507720	0.0718622743875914	0.246013278645474	0.0198105162130902	-0.0160529908141659	-0.114063780677952	0.00139228303389655	-0.0707717564511338	0.170792918339292	-0.113416184232207	-0.0384021554163941	-0.197769795625652	-0.0320584741206763	-0.00364581929198321	-0.521626288983130	0.0129582349886903	0.0956712242284357	-0.129498261307847	-0.0320355066646136	-0.0457913042445975	-0.0307890559242960	-0.00984000616937636	0.0538232633993705	-0.0345460312119094	0.0744722782739615	-0.0407080977122868	0.0528301653115083	-0.0824150510445498	-0.00373254238825201	0.0660755478961595	0.00928294030272856	-0.106467778762275	0.105303276635687	0.0134478867197981	0.109414932784753	-0.0578118050022110	0.0612763613316041	0.0346009217448863	0.0473439271419647	-0.0379725214500106	-0.0268565838680290	-0.164049923803916	-0.0650491769076471	-2.31605164432774e-06	0.183701580667603	-0.0348772267505522	0.0619489280640344	-0.0456163673806174	-0.0554307392059919	-0.0477809269214811	0.0533018669680543

YLR262C -0.0529778298921903	-0.103958126053767	-0.0833462776161625	-0.0968357993497731	-0.000517732440742331	-0.0438276179507809	-0.0516898610852067	-0.0135937460794388	0.151636902296541	-0.0157268954895757	-0.0362342388416689	0.0961061279030177	0.0168434666496081	-0.0758066706202866	-0.139123470826330	0.0838936690651643	-0.0801905862040226	0.0253530275591489	0.0264198575342465	-0.446990542481253	0.0481236678912323	0.0584924331197053	0.0535520892074132	-0.100286045960943	-0.0147512393299778	0.126536700614285	0.0270438002138245	0.0107263992018351	0.0514669019378382	0.0516224180074047	-0.0200129152565759	-0.106048324261760	-0.0311783846856260	-0.0585443423863828	0.146540092208252	0.136074473650049	0.0144424371073617	0.0947274630557572	0.0997306797152843	0.0641157015438469	0.0827960103131496	0.100332997421396	-0.0334356083905284	-0.0337395127773958	-0.0825513878402688	-0.000406106015636905	-0.0163325218864774	0.00264001566406904	-0.138443665004968	0.0846449203044544	-0.0480100873867855	0.0792374375223219	-0.0615071199571662	-0.00978455656190167	0.0843568147543871	0.0843643977937854	-0.0239728158720524	-0.00927431377302355	-0.212521122953005	0.0410682472565689	0.130256937230418	-0.00396258019748484	-0.0600687891215022	-0.165645491377674

YPR004C -0.0631655934337022	-0.117821676557660	-0.242840467034358	0.0532725579756194	-0.136940603659053	-0.196653852514661	-0.161679408421551	0.0479453868561638	-0.00218897309853528	-0.128846859291189	-0.228317964991962	0.0240857704448951	0.0425630171050951	0.0153933819880529	0.0317344016488622	0.0532044712456733	0.00970721637613292	-0.172164210397292	-0.00446150811164363	-0.0694236251579605	0.00545768535720349	-0.0169729977097700	0.0397915550464276	-0.0403558627099106	-0.187610943305608	0.108728391855093	0.104604046476690	-0.318399671921384	-0.0233903379709509	-0.0827215156380005	0.0697393062627237	-0.0249776877471231	-0.108007494533382	0.158843918039633	0.195616095930968	0.0904109009821367	-0.130616940787748	0.0309838206798758	0.0916599783203918	-0.0468444875139653	0.0363046894114518	0.0217798236940062	0.00864242216202973	-0.118776345752511	0.0625075588847393	0.0669390131170250	-0.0423380485210244	-0.147619513551947	0.0523676911159775	-0.0367857761831239	0.0512855972654811	-0.0890112170131494	0.0702831471344343	0.0130022116908806	0.0640591514651385	-0.0346413506134268	-0.102187996763145	0.0193854241164855	-0.0270285503121235	-0.222947968479255	0.00588143049740302	-0.00182525928127605	0.00271150239225757	0.218443459789743

