
TD(GUC)Q 0.0627926727388214	0.133618131155840	0.112692216954973	-0.00417460419611118	-0.133534898425064	-0.00901066905214513	0.103385678182004	0.202836792793222	-0.0588780329277723	0.134230292017304	-0.0957019495062869	-0.00621073830197442	-0.0295546621620130	-0.0495080594871396	-0.120130144976948	0.112520409144767	-0.103163647230069	-0.0470515978207993	0.146596298675234	-0.138182000263486	-0.0445048106095144	-0.0108024736682042	0.0802848893276240	0.0804602615546791	0.297616669082178	0.179165791353989	-0.0121263375591708	0.111297391751425	-0.277202493148863	-0.125874441285379	0.0841573892423109	0.0656371857399128

YHR201C 0.422547925387527	0.456917628321836	0.146794430012916	0.0308437236819134	-0.0110834933792373	0.116613137852805	-0.0513606267968814	0.0738173412621080	0.0863300842740000	-0.176133138463747	0.0658659350280974	0.0550728898802792	-0.101221076632943	0.0800170129415940	-0.00348450694281201	0.100396354872789	-0.0503284502399338	0.0114410052980005	0.0829309529905603	-0.0906323429149738	-0.0382951547674255	-0.0739484120394554	-0.0328131157268855	-0.0742507614920825	-0.0355253264918554	0.115801080724214	-0.000617562975252655	-0.00910544602892200	0.0623623807115075	-0.161030455076663	0.105755854296627	-0.163464064046781

YNL331C 0.173993197575275	0.214383144608014	-0.152152140782848	-0.221004789470273	0.0768127673289899	0.130859861756107	-0.124789625958559	-0.225327855445009	-0.171100922592437	0.129573496630568	0.138776166067132	0.133130788685733	-0.215192168669876	0.00338656285110977	-0.0315176634927136	-0.142088471334785	0.0686453354868256	0.230299669681886	0.346339180376442	-0.0713550132582837	-0.0833257677395436	-0.0321591293386814	0.0755217144446020	0.105278428745207	0.200256130765860	-0.0403306349725011	-0.293436904852304	0.0104261157421117	0.00112292796050620	-0.0729713437409779	0.0300580424540235	-0.128151697693389

YBL060W 0.0874654381924331	0.0179783136088310	0.0249850611048565	0.0201330626613010	-0.196584041809364	0.00532373562450862	0.262508400584742	-0.0344994219301389	-0.119463109222911	-0.0127246330087666	0.146067304209305	0.0776539035539447	-0.0423322387414406	0.137355632441236	0.207205246077997	-0.00278037959876095	-0.316903241666086	-0.209993092249247	0.185899985516017	0.189403645350190	-0.125336897418551	-0.0261815121461456	0.0285289888993906	0.128837314966003	-0.0618551147591220	-0.115537075923175	-0.146603028845801	-0.0488485301392331	0.130606002531782	-0.0414150551145287	0.00945932189999508	0.0518662539517200

YDR186C 0.867547818058277	1.55466951963381	-0.978464708297343	0.385578832590716	-0.578101767074158	0.0918313414004713	-0.199176321710855	0.406502335683166	0.287181587654144	0.109401539093980	0.253733359593720	0.167988444950970	-0.134176885146596	-0.0285019965984014	0.00161754939882566	0.0917323342054434	-0.0531868626651727	-0.0238934686342817	0.201228470765465	0.120799781879792	-0.167437200843509	-0.228659580250125	0.233317734254742	-0.283235506583814	-0.135522844403811	0.123044624902685	-0.0578749777316709	-0.186219824705729	0.128839973137751	0.113418137535697	0.0353055914274819	-0.109479986842969

YLR297W 0.859144396175842	1.53710072906286	-0.974020914012257	0.387548956458541	-0.572355255052448	0.0906139814881637	-0.194860753936819	0.405771008837373	0.282120405591371	0.108399083702248	0.255147463513862	0.167405976532323	-0.137061951353470	-0.0318256160063419	0.000289192593764382	0.0896028433809236	-0.0509960839466818	-0.0268216626640494	0.206875313770335	0.120306048076959	-0.173426544814435	-0.236380880313403	0.240207368213166	-0.286508724486132	-0.139401083307459	0.122569514402253	-0.0618900286793786	-0.188499211667773	0.128589984947790	0.114051833216104	0.0301693488933312	-0.111725752621133

YER056C 0.108143317097290	0.180570098226616	0.0764694718378066	-0.0160357782462788	-0.124421455604935	0.0447393622824727	-0.175985671299289	0.0756981461882821	0.124092709945217	-0.0683066536672681	0.0435915006542353	0.0642158347910138	0.0998171300016730	-0.0827101573650064	0.0201304746306719	-0.295452970187769	-0.264918405279025	0.0113849300339765	0.0749259215741959	0.0144466307894267	0.0133515941094304	0.0129705273340369	-0.0166963955753330	-0.0987945120328937	-0.104846627464635	0.101314641886470	-0.0953603639604177	0.0456197293319622	-0.180407552423586	0.0759274348025944	-0.157933741561764	-0.110622150006880

YDR067C 0.852449881724391	1.52297459685919	-0.970001395689389	0.389193684656323	-0.568086455764189	0.0896291108410911	-0.190657403911795	0.405480142915155	0.278369470832188	0.107703681706119	0.256128273583429	0.166953658547782	-0.138668300631649	-0.0341562466321236	0.00106672723644900	0.0889359552099781	-0.0502145683075599	-0.0303318819497638	0.211416679251893	0.120235033511045	-0.179214739492588	-0.244770358621945	0.247766707687038	-0.288173557011256	-0.144553072001690	0.122750329223052	-0.0674782113793732	-0.191091675648629	0.127863580455129	0.115401902852258	0.0259085247668457	-0.112556039286293

YMR286W 0.641824809270106	0.0575906039731508	-0.402448157924983	-0.209903757775107	-0.00303178473687046	-0.126761058185053	-0.0873900708679533	0.148279739853578	-0.00705241408626905	-0.0731221206141654	0.0135533804170010	-0.0314668093638057	0.170385363614774	-0.0285082751000160	0.0339497438017677	0.183917858383106	-0.0596746882119415	0.122616024710712	-0.0825158374718203	-0.0144346953592260	0.0109772068343679	-0.143479324948019	0.110026463623267	0.0472970731688931	-0.126811249221879	-0.164173793225261	-0.0789012677105313	0.145775999937493	0.0581158607676238	-0.183148306186055	-0.0634935224127560	0.303983774456212

YOL067C 0.234493955387410	0.230412708199878	-0.00436539792406874	0.150272100473373	-0.275436531641540	-0.158922265649282	0.0617803486156214	-0.117167334978408	-0.254440750683325	-0.155258517690998	0.0570285486262316	0.109422393845185	-0.0205058335029116	0.108011881395685	0.116151409292630	-0.00844319550675218	0.143701779170616	-0.0135315885784353	0.263007065128688	-0.299756733198669	0.0990122384573258	-0.0392260906937492	0.212086821061641	-0.167983304407883	-0.0482348264522598	-0.112783152144204	-0.258667553655414	-0.186312809917889	-0.0424515676712950	0.0908161621492530	-0.111948639412481	-0.0215207345272488

YOL043C 0.264614635865827	0.348206912896343	0.138124739957301	0.0332800684243695	0.0503020618362128	0.0690073600382535	-0.211758911457536	-0.0447636723097385	-0.0708463293382793	-0.113579038476352	-0.133614491348603	0.0462556213690372	-0.103019885635671	0.216835177298930	0.229975554711436	0.233954131086179	-0.0974680383863708	0.0315525437811440	-0.0171771703025836	0.237782990322403	-0.169624031526080	0.350627421707787	0.120626467334101	-0.0510089130875325	0.00221730601735519	0.151903695470329	0.0638333692771534	-0.146994718819054	-0.160652991561889	0.159691963941397	-0.0829803607434359	0.191454470185137

YKR013W -0.0127544072631299	-0.00266406321970402	0.0129166125759829	0.000112908397880048	-0.0425653449634915	0.0168777269264224	0.183851205369312	-0.0632405712551359	-0.00987425118667784	-0.0147571461155314	-0.0282562231146067	-0.0599199398860666	0.0853213839089613	-0.0788441891901098	0.0953611729698636	0.201036972231381	-0.0192111576593054	0.0229103992814819	0.154235179130195	-0.0435969578690859	-0.0306799002923503	-0.141784481041121	0.177049195177482	0.00616033903163151	0.0516753073673495	-0.197605668136513	-0.0414517413358425	0.107586548138408	0.236388387820110	0.107176442137348	0.0149901113093968	0.0540778171064370

YER121W 0.863074124827554	1.54562828822588	-0.976450103869704	0.386818116305042	-0.575090932654634	0.0915151230264034	-0.196408584932226	0.406037974362743	0.284864813450652	0.108802898521500	0.254155021633661	0.167325956551565	-0.135897258008626	-0.0308710048173940	0.00113538719053441	0.0904226701023609	-0.0517601567075311	-0.0255691847684758	0.203598267119810	0.120544154176458	-0.170348018681510	-0.232855988620537	0.236645181448131	-0.284833707208343	-0.137195040599510	0.122748724662605	-0.0598192767789722	-0.187083293371539	0.129046947400469	0.112994674551686	0.0326784193462530	-0.110935224410104

YGR240C-A 0.841788212238813	1.50078941316481	-0.963775475382658	0.391716683799329	-0.561431964166881	0.0876428840099265	-0.185040207051940	0.404840617995405	0.272116931360841	0.106588448581246	0.258405291515272	0.166808657283241	-0.141624423605584	-0.0372469295132011	0.00106132897647286	0.0873193663634700	-0.0488521528072639	-0.0346301350030334	0.218551882505568	0.119787106186650	-0.187542043023965	-0.255594963411767	0.257393937868109	-0.291488061132231	-0.151027718736286	0.122664967484578	-0.0748718308761455	-0.194827569103800	0.126887861647706	0.117458186217050	0.0194491162715718	-0.114077882866261

YMR090W 0.842995183557102	1.50338689550407	-0.964598279577239	0.391412575037868	-0.562164314998775	0.0880921762341089	-0.185952458472508	0.404695149186810	0.272868427120712	0.106851356917201	0.258080863012110	0.166781030309663	-0.141130539081828	-0.0367758574660995	0.000996559105980532	0.0878219005128534	-0.0490312878723405	-0.0340192446259614	0.217533418091994	0.119881945671564	-0.186355234236706	-0.254266564955700	0.256112233099118	-0.291062054704927	-0.150184651012056	0.122563648916814	-0.0739822529792409	-0.194303944472980	0.126988745884106	0.117162133528910	0.0202429467205319	-0.113575025059247

YMR175W 0.144092667743516	0.100564781024570	-0.0138207966005875	0.0209772883989950	-0.149296419837796	-0.0171569153617739	0.497176011218928	-0.0496781897266555	-0.0335053527629916	-0.106044429841012	-0.0274256534566583	-0.0362062226852454	0.0187510458598641	-0.132606973208535	0.365715563441468	0.125590373076552	0.123890429189379	0.0571394511578171	0.188423969298906	-0.0553907262468875	-0.107821177013288	-0.0498439892246808	0.444388265591262	-0.125041351655580	0.198261561832389	-0.143636257025011	-0.112988991665257	-0.0296175242365313	0.329185337877051	0.108242055305521	-0.140840536755151	-0.0561253983197027

YHR067W 0.161922634743901	0.0972037123958838	0.162155032453016	-0.0217670763341852	-0.206522450357818	-0.124840678984984	0.193997931827743	0.106763394564160	-0.140576451129591	0.0232763547650373	0.131803261757161	0.118589976656673	-0.0687472289332432	0.215915845996962	0.489402439352391	-0.101787439464074	-0.289035998319366	-0.0828755722831467	0.156342036655282	0.194727565816277	-0.339140243841728	-0.135337356612722	0.0143597378997223	0.0845583377874168	0.0889307340145032	-0.155169120668843	-0.159131469801276	-0.00521756553790857	0.261620885567325	0.195769827039198	0.0993779042444772	0.200528220309777

YNL056W 0.893614105636606	1.61189857404310	-0.995838503329901	0.380156199667096	-0.595246012287026	0.0973312051376221	-0.213420077900095	0.407622169713759	0.304509068475543	0.111936239163578	0.247874118896042	0.168086293434916	-0.128366670368047	-0.0219445705741485	0.000594326285573169	0.0943391952045478	-0.0558787377286439	-0.0117179828310250	0.178213784263484	0.121367829785971	-0.143394825948393	-0.195092095582657	0.201445376813002	-0.274634861549989	-0.114447404299303	0.122829659312760	-0.0358981282318224	-0.175178478323543	0.132071445789859	0.104171928793251	0.0527557790906977	-0.107125613554711

YLR068W 0.631127900958875	0.498747645158144	-0.322499556066330	0.319401310122176	-0.185065702819372	-0.0611691525825710	-0.0521342518537521	-0.0565120150847808	0.511291866871648	0.446760536771617	-0.00471103869265397	0.247175165846516	-0.161625647719236	0.0368609604858575	0.0866418673441956	0.0620903627139938	-0.0935756704633942	0.0219743205720787	0.147210308913048	0.0323964664365028	-0.130646248764429	-0.238850186494827	0.0376127570016285	-0.231664859532059	-0.221083247319851	-0.0657740800476522	-0.0669711231535128	-0.118196460168317	-0.138586363355731	0.0209804439269097	-0.0480153950936017	-0.0732822421475138

YHR075C 0.784054079778492	0.283213949284656	-0.302971054865605	-0.181309569258581	-0.0136085920666354	-0.0585142543803521	-0.107988764393399	0.170072721091737	0.0451707228805355	-0.142614130904939	0.0311243580559322	-0.00729795172403768	0.113044995221203	0.0143888522536775	0.0258504992760352	0.208097171421009	-0.0763926320588920	0.117059048670252	-0.0534221909493129	-0.0494531370216870	0.00457479166319555	-0.143449009609038	0.0721968840076060	0.0160590771850929	-0.126355993286444	-0.0914456872843516	-0.0565721310563597	0.128831912621490	0.0747194707381124	-0.241175781450870	-0.000644325650913970	0.198054979268405

YER134C 0.534110041046841	0.857124126899256	-0.251800923348678	0.129572127554705	-0.283235832163959	0.0969737765301777	-0.138543737719542	0.225737841925398	0.205863631698169	-0.0799608529132651	0.0999987228600769	0.0977908059672291	-0.0854169481298250	0.0341918339713395	-0.0834362488007664	0.178273645600324	-0.0135394168505194	-0.119622717317593	0.0770445003168074	0.0762941418199436	-0.0858663656838992	-0.0639716344676968	0.194268740599348	-0.0554379089491632	-0.141215462440697	0.142479906347341	-0.164594991107795	-0.107775294251075	0.0246663327821703	-0.127302296883127	-0.0140891662684313	-0.160834074769053

YOR012W 0.837121033717034	1.48979024529239	-0.959966226501918	0.392530427046439	-0.558217245815764	0.0863284300363965	-0.182647136303554	0.404710292292886	0.268578696038972	0.106223850736293	0.259512959830488	0.166931362416264	-0.142476044662425	-0.0381635282716949	0.00171696895450430	0.0867587319034452	-0.0483460687210541	-0.0369577496800417	0.224002259876734	0.119695567304644	-0.193286411899563	-0.263410199024961	0.265015690304779	-0.293289495283805	-0.156104669072004	0.122873578736462	-0.0797178497445410	-0.197210740764502	0.126061356249894	0.120149219047432	0.0159175438725292	-0.114029947865792

YNL163C 0.295646566099626	0.0913777285758290	0.0775680672610409	0.171410392964493	0.0999276589706077	0.197872391883319	0.0174264041195292	0.213366458825686	-0.0634901915189757	-0.141127506071761	0.0510460406257443	0.0360915626178085	-0.0926920173613859	0.00704147260111850	0.0415732841295685	-0.0389651463001623	0.0297341546342269	0.00793759037787868	0.0502672111391189	-0.0116097507524827	-0.110319488588582	-0.0586795616514354	0.0116347185839734	-0.0535038184448243	-0.0324155577452850	0.0399524340590630	-0.0721416010809073	-0.00784133409087469	0.0256331302621805	-0.0972164666432547	0.0645583105694605	-0.0996775642691810

YDR338C 0.253163079609709	0.250012253986473	-0.0251154919346032	-0.0106915512945095	-0.255233141887242	0.162912502428740	0.0910305119743350	-0.00671400496513144	0.00982955120652597	-0.115509162642970	0.00796510577785638	0.0338198722682688	-0.0244479636245177	-0.180751440654235	0.170761793130658	-0.250642651656384	-0.0263798966496590	0.108560909803360	0.0811752253849422	0.00852026451238823	0.0500975571804917	0.108719041977849	0.182941153181474	-0.226455584723318	0.0981201295139349	0.121633088721736	-0.196565560991350	-0.242611942897962	-0.0302872553948573	-0.00569560123129575	-0.152942613734685	-0.0400575342309716

YER163C 0.323298679873720	0.480275686618701	0.123314144826778	0.0411418424204514	-0.0431486004986910	0.133939004797102	0.00234055277744916	0.0248753257733128	0.0564980604447843	-0.0659377515673480	-0.00719348816892932	0.107746982956073	-0.0676518422645097	-0.0703783509415628	-0.0538631928019784	-0.191587278978180	0.0819000760561234	0.0871702883394654	0.146713542847130	-0.147587453883524	0.0910709501476203	-0.0656368590922496	-0.0983955701356860	0.199161933487032	-0.100616109714593	0.0573996590780595	0.0777895170232662	-0.0853337366357450	0.0141707969891190	-0.0167300519589711	-0.175355941521923	0.0557469564788963

YGL262W 0.842655743477643	1.49924513370633	-0.960790651628609	0.390493238348473	-0.561078836547031	0.0857856257079981	-0.184412778349261	0.406098497972077	0.271023423770923	0.106682666844734	0.257907475835589	0.166907965334867	-0.139851264704099	-0.0360708590899400	0.00394219400645461	0.0868887141846591	-0.0489449467244080	-0.0360634050443947	0.225374407442634	0.119990163723225	-0.193589016551586	-0.264695927418873	0.268080423147487	-0.291966852478923	-0.157645545521002	0.123955693482296	-0.0788058170469070	-0.197125945119354	0.125821472538820	0.122463423636900	0.0180794765987799	-0.113087004361170

TD(GUC)J3 0.0627926727388214	0.133618131155840	0.112692216954973	-0.00417460419611118	-0.133534898425064	-0.00901066905214513	0.103385678182004	0.202836792793222	-0.0588780329277723	0.134230292017304	-0.0957019495062869	-0.00621073830197442	-0.0295546621620130	-0.0495080594871396	-0.120130144976948	0.112520409144767	-0.103163647230069	-0.0470515978207993	0.146596298675234	-0.138182000263486	-0.0445048106095144	-0.0108024736682042	0.0802848893276240	0.0804602615546791	0.297616669082178	0.179165791353989	-0.0121263375591708	0.111297391751425	-0.277202493148863	-0.125874441285379	0.0841573892423109	0.0656371857399128

YLL067C 0.530306439090461	0.751133083738260	-0.235138621848186	0.184425833448140	-0.237680862777162	0.0329403085134710	-0.179876837678854	0.242403072962612	0.115620365465178	-0.0798690699868270	0.131456491932087	0.139464824378248	-0.102447074385798	0.0619663286128678	-0.0643804712315671	0.0457585483765603	0.0367840850553660	0.0137850214746644	0.210907128940710	0.0222053031149921	-0.185744227362491	-0.144697183664019	0.212233072923005	-0.150022129754537	-0.0577968778986269	0.143047952472399	-0.141323406431458	-0.0755848711287504	0.135809931439950	-0.0637016346811967	0.0157937975089417	-0.125125230872010

YJL209W 0.346797859080343	0.242756487231031	0.0367913993892463	0.111711891892636	0.0969666656750185	0.160727273940824	-0.00471055051553385	-0.146861235371409	0.00395640767794795	0.232349029107079	0.0235003605134300	-0.382667575632384	0.135352639624265	-0.0220715885486939	-0.406444486086432	0.103092811253909	0.0427809048818226	-0.0832424086588718	-0.0560374844017758	-0.00627431348101506	0.334760154714943	0.0836968057370335	-0.177892669123836	0.0130640844934554	0.112841561670631	-0.138149965240501	0.0872310533842285	0.231762887212648	0.139544890336728	-0.0335339096703507	0.0610047119915395	-0.0590259029724800

YMR013C 0.298249642797220	0.275264991322406	0.142404444732110	0.0864239676458855	-0.228664833275023	0.0499448562370487	0.228129347975130	0.0458440659419641	-0.139862874394834	-0.0653004277361005	0.264527375369260	0.216620298183486	-0.0703038912075875	0.164681938471947	0.0518760929439261	-0.0625610252743850	-0.344445187980907	-0.204537900265772	0.244180852190509	-0.0153046888968711	-0.0542054807047280	-0.0980539826670478	-0.209106633543573	0.228664821074959	-0.235462903007185	-0.0283439030769786	-0.366068791107831	-0.186060010684980	0.0633868508703231	0.0767653225137493	-0.189237050798249	0.142395352663857

YEL064C 0.871370822693178	1.56407683088034	-0.981924430842996	0.385046944076108	-0.580542681937464	0.0935241870233516	-0.200735520664261	0.406395896520895	0.290716194967307	0.109537654316901	0.251881261752483	0.167095161678105	-0.133676884613374	-0.0288513202724483	0.000932187255345762	0.0918518819240654	-0.0528294838881805	-0.0221598748896224	0.195752415203650	0.121057308438696	-0.162823984305826	-0.222534728798751	0.227147068989560	-0.281504949196025	-0.131087423891071	0.122746806493029	-0.0533430983673825	-0.183943124776465	0.129545650614704	0.110218934791941	0.0383573416803208	-0.109929289480271

TR(ACG)D 0.0619041786518617	0.132357266021383	0.112999903655670	-0.00404692126194401	-0.132508719055083	-0.00811770488381156	0.104496061870365	0.203286819924982	-0.0583773070281772	0.133825845232029	-0.0972553389146371	-0.00755733292214010	-0.0298204255481271	-0.0507071163618203	-0.119899881929708	0.112469043689457	-0.102412441368059	-0.0485747448260634	0.145832102306843	-0.137282759267903	-0.0450138829930312	-0.0119798753039740	0.0812601589368686	0.0804735554057382	0.296489280224810	0.178966793345000	-0.0121099029168024	0.111177454913958	-0.277637030088275	-0.126224900354645	0.0836188531716099	0.0654023014491305

YJR129C 0.219699599276647	0.223757191610066	0.0633900229890170	0.0829663741600493	0.0668804358597128	-0.0262882793516450	0.0993459764499849	0.0435611148354731	0.0922299876328142	-0.157375991218320	0.0310493026805805	0.128668721332552	-0.151944853005385	-0.151779083715295	0.0379589790215782	-0.128514769300298	0.0670415229552935	0.116550477684176	0.0529396273710474	-0.0784941494097007	0.0497679584447389	-0.0230179803404270	-0.0522897975570976	0.152796738801443	0.144968139683191	-0.0745308718651838	0.0800150616593503	-0.0463692618982749	0.0662713493188484	0.0498097753622789	-0.0588653528688474	-0.0552097047923507

YDR221W 0.239393303510845	0.377595426163460	0.116426929962038	-0.0189618763538737	-0.0221217594430750	0.200320767637419	-0.161753498810944	-0.00289686454076485	0.0397812389333740	-0.0142797784804008	-0.150487743546932	-0.127495811763307	0.0725813664565942	0.144063834457597	-0.0281384157773704	0.0533583894760718	0.135191246811582	0.152246421922698	0.187467034650780	0.0203387857624242	-0.0776418064008875	-0.197942137864114	0.192198320831888	-0.102025502805149	0.000467110943026625	-0.0676466357720002	0.159316396036777	-0.0132219333950218	0.0116712112885001	-0.101847498540689	0.0316997195738882	0.00399601724942593

YML118W 0.326992151954162	0.365459914836872	0.0772124736225684	0.0201530082010731	-0.0235159911547617	0.0630544342128165	-0.0580164846725257	-0.0234862726116427	0.0537759063744966	-0.0782023490586992	0.104944756583479	0.0324221706655783	-0.0478535417294241	0.111664680061251	-0.105482337939018	0.190761029053940	-0.0891306048512343	0.0693514098775134	0.107728734792895	-0.115531578361815	0.146683877694407	0.0380231631443796	-0.139894442826319	-0.0403155800202816	0.0230806585861575	0.0144858395559915	0.0459795520216413	0.127891136264194	0.113579162052321	-0.0441049349634361	0.101669094827015	-0.0876803584548158

YPR047W 0.169002916822740	0.280494477913500	0.0652985696305571	-0.0850568678623682	0.105568461575451	-0.0155913053726929	0.0681712940897874	0.158579794934659	-0.129365747078906	0.158197039412121	0.0708794608911270	0.0363383384570726	0.116396503459059	-0.0793837799864097	0.0210325744129920	0.345531058799251	-0.231602594311876	0.0488912281267726	-0.169423303774726	0.00995448444939917	0.110436062010834	-0.109437484183153	0.348536753895164	0.104508096882794	-0.377258903043189	-0.0987007923460947	-0.0727811259998973	0.00534664299057164	0.0283755163568127	-0.174015812064491	-0.0579852419927109	0.0940355446337600

YLR081W 0.0597490594230075	0.161502342878345	0.0916889793019156	-0.0231156144424197	-0.0533727192267536	0.214586820143138	-0.107801225552562	0.0319581394010873	0.0781688230434829	0.0229606062445798	-0.202014418644202	-0.179929027378099	0.174706887199908	-0.0597055699065200	-0.0780091532560370	-0.160913871873408	-0.0195429853938663	0.0748509813966193	0.122021977303333	0.116521815980721	-0.00577221160528978	-0.294888782466394	0.210052523722497	-0.104657795689651	-0.0954744205337022	-0.0725859103997871	-0.0566871522651568	-0.103786546449079	-0.100886716145519	-0.0186854692651696	-0.0610075366261490	0.0288987209855293

YFR055W 0.161822914131561	0.234632884034898	0.329009275707547	-0.117306532074629	-0.0314733102453855	-0.113897924821220	0.0472955113013763	0.290046604002272	-0.0586024969079051	0.125600721004745	0.0303764258114331	0.105262644302961	-0.0599880516954456	0.0586146134840610	0.260102345767231	-0.0735384576071175	-0.167026244299183	0.149109219264232	-0.204536929715750	0.0252462530579994	-0.164089461457762	-0.0319962999759580	0.0587638758962765	0.126339487217366	-0.115002072230916	-0.0296844022904840	0.00942049765022478	0.0382894607439443	0.0975500745323491	0.187215867455112	0.214315051677112	0.0597340975209179

YGL235W 0.838075721637713	1.49082537986380	-0.959020949421308	0.391823859564100	-0.558471797526641	0.0865420106869388	-0.182085667698887	0.405280267271694	0.268959373683253	0.106344707354884	0.258782410814762	0.166405740822350	-0.141435471509419	-0.0379938439058574	0.00252487841927563	0.0875096221576633	-0.0486578806997209	-0.0377297336353251	0.225849999916446	0.120069236269375	-0.194551259971210	-0.267194052420365	0.269141892618879	-0.292548218190347	-0.158947815204611	0.122894212660604	-0.0811305143653286	-0.197174844886406	0.125764299847059	0.122060105972868	0.0164620674871513	-0.113355441413770

YDR387C 0.0973285050240541	0.176221648059328	0.0751290692658149	0.000846757061420831	-0.0745333412414947	0.0677830247082448	-0.158225426594762	0.129374292339424	0.176944024093179	-0.0945779861719859	-0.0603170575716912	0.00890663109037608	0.170998939345376	-0.155861984608566	0.0843765532964426	-0.467829948933725	-0.250048658346027	-0.0447686067652782	0.0138564308916270	0.0502493881555665	-0.0712775451563656	-0.0732093863216017	0.0805682566088924	-0.0754551624027786	-0.170130384092449	0.260324460495996	-0.168845699795678	-0.201028129205381	-0.250939855899651	-0.00707082807541564	-0.106819646496099	-0.133598129185682

YLR146C 0.282465928847002	0.456056083336050	0.178885540658606	-0.0782953573196524	-0.0170975173264854	0.0279231482671168	-0.0588685463837340	0.114654634807520	0.0472263528710218	0.0118858571519725	-0.116349856735801	-0.00669731652412884	-0.00787572046227878	0.0310163372351013	0.179438377635436	-0.154412450367223	0.0642179172031901	0.0215106472809155	0.0338047451506138	-0.0995089515707050	-0.132531188075974	-0.201507318845736	-0.130267470259089	0.0954036253211104	0.0768574169281337	-0.0441366955282521	0.00241350847401275	0.0208681277519642	0.116371727152030	0.233738409772807	-0.0676197405641196	0.131199770711913

YPR147C 0.839580225671144	1.49351177731876	-0.960265349365364	0.391786141082644	-0.559526968955239	0.0853433664526525	-0.183261732774490	0.405786920758557	0.269347501902701	0.106259618826024	0.258946211596690	0.167078818785057	-0.141479673046362	-0.0365215621314382	0.00333403951648967	0.0856181489872842	-0.0482540066004680	-0.0355444642967352	0.226107701789897	0.119749557599676	-0.194589997891361	-0.264173631349304	0.267039543547469	-0.293573103010570	-0.156603096056004	0.123583712045259	-0.0792984665456443	-0.197567614044152	0.126498852317674	0.121607755998872	0.0168336958556175	-0.113415487206255

YOL015W 0.843921484315879	1.50291596611510	-0.962914725127551	0.390553447158251	-0.561977399435502	0.0864016147309388	-0.186059388947231	0.405707605880572	0.272038689918736	0.106730140210731	0.257508025893103	0.166972975041043	-0.139849132490214	-0.0361066195130125	0.00400581610317826	0.0868358387323382	-0.0487277832363640	-0.0346568460146222	0.221782607306941	0.119986840638332	-0.190399288232997	-0.259232553077588	0.263008076326908	-0.291388764933859	-0.153176078647723	0.123846114633377	-0.0750636405498145	-0.196008246646896	0.126673043677194	0.120429349952534	0.0195407173210293	-0.113430714248719

YNR040W 0.836330996062912	1.48897182865508	-0.959968840718430	0.392665987273023	-0.557533355310974	0.0872387805038460	-0.181732190485477	0.404594523140055	0.268976049582158	0.106055575231717	0.258579930851782	0.165988675980147	-0.142756701906500	-0.0393586575547491	0.00100093716502523	0.0870200004366644	-0.0479098952190288	-0.0380030441054243	0.222696799717966	0.120264712847710	-0.192723355452139	-0.263157199469351	0.265246687176739	-0.292805638790990	-0.156493589750286	0.122784218392182	-0.0793305471791516	-0.197277856322171	0.125429598483687	0.118984252018744	0.0157716787556471	-0.114773313188421

YLR464W 0.842477018440683	1.50161852209942	-0.963622031757909	0.391472842275229	-0.561819378742820	0.0872208048778829	-0.185446784953423	0.405048977732079	0.272172522932260	0.106637860708356	0.258644469881766	0.167221599527922	-0.141430682324784	-0.0366994697117967	0.00155740009469488	0.0872526157466366	-0.0491266606868109	-0.0343982980757901	0.219047882412610	0.119775752400982	-0.188118254047578	-0.256074367856603	0.257808821806223	-0.291480228369185	-0.151373414290539	0.122831479020992	-0.0752890610754932	-0.194927683971030	0.126842849450333	0.118289393165586	0.0196156909029257	-0.113616688949564

YIL055C 0.859655470905962	1.53787296827925	-0.973868072953987	0.387545108664769	-0.572886518041761	0.0903250948327506	-0.194719324772556	0.406011375662988	0.282438298647851	0.108528214511497	0.255086767548936	0.167558440269134	-0.136561452610158	-0.0314478468534573	0.00163591567318814	0.0898403271002568	-0.0514506943063693	-0.0269575948695563	0.207158685416275	0.120250813121467	-0.174370976228030	-0.237763077770467	0.241314687004354	-0.286142193595601	-0.140259365714200	0.122789042703161	-0.0630383544427145	-0.188750568998043	0.128664048362662	0.114679951830842	0.0302071333188291	-0.111078533457061

YIL119C 0.168542098116617	0.236369449442541	0.0667548188256598	0.161922989424609	-0.150420226400145	-0.128626969753365	-0.354641163651142	-0.0937222311271069	-0.259368820522256	-0.0375276744018827	0.0988703651785136	0.101843152042540	0.245298678309066	0.184146480108327	-0.0937264963419389	0.0273216254682688	0.100290498286209	0.0452815047560128	0.0916235147374218	-0.0562450346756871	0.117309265875032	-0.0492597308248233	0.0997176610773432	0.0314136125254391	0.0719508146648957	-0.250340711583509	0.159030765947380	-0.199158672423106	-0.305064312577174	-0.0621047177173093	-0.0862534228196372	-0.184371799694793

